1465457,乱世巾帼-三国情怀经典手游
1459161,幻想少女：超萌战姬
1466792,自由之战2
1457414,Focos
837500,省钱快报
3341,聚划算—品质用户精明之选
1218753,真人炸金花-炸金花之至尊对决
5594,淘宝联盟
1466092,嘟嘟私服176-重温经典再续传奇
1467627,全民屠龙 - 热血归来热门策略手游！
1173099,点爆天下-手指停不下来！！！
1403479,Can you get 11 - Simple fun  free game
1467004,仙魔记-经典仙侠送V热血变态版
805400,武娘-方文山徐娇联合推荐
1441771,官升九品-官道无疆 美色无双
477973,兽兽联盟
1230388,幻剑问情 － 侠情3D动作手游之江湖追梦
1466600,热血乱世三国3D无双乱斗：动作卡牌游戏
1466023,热血剑尊-年度火爆仙侠手游
1302742,仙境奇缘-最好玩的修仙网游
1468069,梵天传奇-血战沙城重温经典青春
276957,汤姆猫跑酷
177233,Wooden Block Puzzle
7870,拒绝上班 (Commute)
1285341,幻世三国-策略™争霸手游
1468150,剑道封仙-唯美仙侠动作游戏
1468070,激斗三国 - 无限连招，畅快格斗
1199657,圣剑卫士
1348435,先锋影音 - 丰富多彩的生活
1324797,异世仙缘™手游:异界修仙快意恩仇
1380868,上古仙侠
775079,街机电玩城 -精品街机游戏经典还原好玩到爆
1468456,傲剑乾坤-自由交易屠龙夺宝
1468587,风流小宝-宠后宫斗官老爷传奇
1331769,军师来挂机变态版-变态军师
1450163,逍遥乾坤
1441056,传奇王者2
1334516,万剑风云决：剑侠江湖豪情修仙网游
1468455,天天玩水浒—3D卡牌游戏匠心之作
1443238,数码超进化——即刻开启你的进化冒险之旅
978095,王城霸业
477026,海上帝国：启航 (The Voyage )
1434812,三国梦幻修仙 - 回合制手游
1273523,仙侠江湖ol修仙x热门最新热血手游
151690,我的高级时装小马装扮 
1467957,金豹电玩城
1468457,江湖大掌门X：暗黑RPG回合制单机游戏
1463919,刺客行-江湖天下，武为至尊
1468474,混在大唐当侠客-千人跨服激战武林霸主
810620,爱奇艺纳逗-最全短视频
7267,小米运动
912704,开心超人大冒险 - 官方授权正版IP休闲游戏
1469869,诸天修真传-自由修真大世界畅爽PK真仙侠
1272441,策略三国志游戏：热血的攻城国战
1273770,海战王者
1293974,天堂战纪-血盟重生
1470895,真三国群英演义-热门3D策略卡牌游戏
1318221,玄天剑舞
1334281,口袋犬妖传说-和风日漫卡牌
1398685,龙之圣痕
1469121,三国神将
1092949,激萌小精灵：热门探险挂机手游
1432538,仙履情缘 - 梦幻修仙3D动作手游
1443245,捕鱼超好玩-捕鱼赢钱游戏厅千炮版
1354149,棋娱电玩城
1467513,剑侠江湖 - 梦幻武侠修仙仙侠手游
155252,汽车转运蛋白 3D 模拟器-3D 卡车模拟和停车游戏
1454443,天御乾坤-动作3D世界武侠修仙手游
1407591,仙緣傳說-仙俠MMORPG手遊
1048150,驾驶达人2
1312375,天猫精灵
1361740,城市驾驶 USA
456371,丛林狩猎恐龙3D：精英狙击手侏罗纪怪物异特龙和霸王龙致命亨特2016年
1466618,真•三国：动作格斗游戏
1200306,探险捕鱼-开心捕鱼大师最爱的街机捕鱼游戏
1467075,口袋西游记:热血游戏
1401761,我的师妹不可能这么萌
1276881,苍穹大主宰-经典仙侠回合制游戏
176940,晚市交通汽车停车驾驶模拟器
38671,阿里智能
1470708,光明之地-神魔混战奇迹RPG手游
1456881,九州剑客
1471193,剑雨恩仇录-红尘御剑青云仙侠世界
1471439,剑仙无双-修仙飞升情缘手游
1392155,雪鹰传奇：动作仙侠热血格斗游戏
1263684,爆笑三国-无敌神将争雄天下
1282559,西游卡牌大乱斗(回合)热门最新大冒险手游
486477,Lingvist
1448893,魔范学院-巨星之路装扮约会古风美男
1459113,沙城之主-王者争锋成就沙城霸业
1465681,乱世三国战纪 - 3D重制版热血卡牌游戏
1466031,雷神风暴-战机冒险
402574,TerraGenesis – 太空殖民地
1173135,铃声设置-苹果手机铃声同步助手
1468149,挂机斗神仙-放置类挂机策略手游
1470685,Q萌三国 - 三国志群英攻
1470596,决战天下 - 热血经典开服巨制
1468588,幻剑问情-梦幻侠侣修仙手游
1220663,超级电玩城-完美移植街机游戏的线上娱乐城
1227949,挂爆三国－怒送2000礼包强化秒杀吕布
1466989,不思议帝国:奇幻萌宠 冒险夺爵
1471166,封神联盟OL-西游与三国题材卡牌动作游戏
1470730,热血策略三国ol塔防卡牌游戏
1469967,卡牌三国乱斗3D热血塔防游戏
1346888,站上塔楼
1086855,三国.英雄争霸传
1274420,三国名将录：三国志猛将攻城策略战争网络游戏
1391206,裁决烈焰-热血pk手游
1439792,轩辕仙途-天下风云出我辈，一入江湖岁月催
1266456,风暴幻想：自由交易——大型3D魔幻手游
4833,洋码头-购在全球
1470046,卡牌斗转西游ol手游游戏
1297906,一个人的三国-三国卡牌游戏
1331878,异界西游战记-Q版卡牌西游！
1415910,街机捕鱼机-经典捕鱼王者街机游戏
1469916,奇迹至尊
82206,恐怖传奇 2: 黑天鹅之歌 (Full)
1470838,沙城传奇-辉煌霸业
4899,MARVEL 蜘蛛侠：极限
378222,拾柒 - 把生活做成书
8426,荔枝FM
1467961,王朝霸业-热血动作手游
1343736,儒道至圣 [正版中国风回合手游]
1470625,武道丹心-全民开启梦幻修仙之旅
1456336,魔幻暗黑神域x联盟战争动作手游
1466751,请问你为啥这么厉害
1409905,热血荣耀-正版热血手游
1452801,街机捕鱼机捕鱼-经典真人疯狂捕鱼游戏
5728,铃声多多-手机铃声大全
1382689,微多开小号转发版!
410516,六边形大消除
79646,Platform Panic
226157,俄罗斯大厦－搭建而不是消除
449910,烹饪发烧友 -风靡全球的模拟烹饪游戏 烹饪游戏-顶级厨师 2 .
1469035,三国志群英传
1472307,一起来捕鱼：街机电玩城
1473712,挂机吧破坏神：最新暗黑挂机游戏
1274815,御剑红尘-经典大型角色扮演网游
1471170,最强三国：热血的攻城国战
1382249,"刀刀烈火-兄弟齐心,争霸龙城"
1329612,未来战士:坦克大战
86075,孤岛宁静  (Lonely One)
4011,VSCO
92439,夺回萝卜3: 全球保卫战
57658,蒙特祖玛的宝藏 3 Free (The Treasures of Montezuma 3 Free)
1474487,挂爆三国-挂机征战三国
55735,Whale Trail
231533,大猩猩愤怒3D---毁灭城市
8761,得到-知识就在得到
8188,小天才 电话手表-可以打电话的手表
1932,库乐队
3989,Microsoft Word
502920,数独 - 数独独特的益智游戏
166565,工银e生活——支付生活消费融资平台
1458146,征战四方-三国战争游戏
1470167,幻想传说-创新冒险策略卡牌游戏
1472124,塔防真三国-全民休闲塔防手游
1473726,三国志·蜀汉群英传-极致策略国战手游
1475061,小小江湖 - 武侠策略手游
1472789,二次元守护奇迹ol卡牌养成游戏
1472469,乱世武神-三国乱世唯有勇者方能称之武神
1466377,盒子城大乱斗-快看二次元漫画
1475010,挂机封神演义-热门放置类RPG修仙手游
1475018,进击吧猎人-猎人冒险战记
1475193,蜀山剑侠缘-御剑修仙飞升动作手游
1236300,逍遥飞仙-热血修仙情缘ol
1466487,魔幻传奇 - 英雄战争策略动作手游
1342865,龙战八荒OL
64506,崩坏学园
1162806,"百战神魔-斩千魔,诛万仙,唯我永恒"
1468243,三国群雄战-热门武神争霸游戏
1006874,塔防：守卫剑阁RPG类游戏
1472659,死亡阴影.
1611267,擒妖记 - 人妖共存新世界
875639,Darkr - 暗房，复古相机摄影和胶片
1325982,仙魄-全民修仙演绎仙剑侠情
1769,"口碑-美食点餐,外卖电影票享优惠"
170470,Face Paint Party Salon
258421,积目-青年文化社交平台
729180,咚漫-漫画人都爱的漫画之家
4000,黄油相机 - 最近滤镜挺美的
1460280,修仙劫
1474724,择天情缘-官方正版_择一人在此修行
1469905,君临三国:复刻三国志策略arpg网游
1476151,太上伏魔-修仙伏魔动作手游！
1247666,烽火三国-经典三国策略卡牌手游
912059,快乐街机电玩城-牛牛·老虎机·捕鱼电玩城游戏
1472664,灵剑仙师
1442319,街机捕鱼机欢乐版-经典街机电玩捕鱼游戏
279319,Folioscope
979309,国王与地下城 (King and Dungeon)-探索王国的地下世界
6259,企查查-企业信用信息查询工商平台
1349149,陆空警戒-坦克战机模拟战争游戏
666669,守护者灵魂
978474,三国戏曹操传
1470597,金枪万炮捕鱼-正版街机捕鱼游戏
1471379,三国战神 -热血攻城策略战争手游
1475792,侠义风云录-全民激战强者对决
1422573,万炮捕鱼游戏厅-最新街机捕鱼游戏来了
188484,轻加(探索版) - 你信赖的减肥服务专家
2882,星巴克中国
535963,小猪民宿
1471428,剑侠荣耀 - 仙侠修仙武侠动作手游
35975,平安好房
1293300,战舰时代-极致写实二战军事海战策略手游！
259,植物大战僵尸2
2485,掌阅 - 引领品质阅读
226522,PackPoint 行李打包清单，旅游的好伴侣
2414,中央天气预报-权威PM2.5空气质量和污染指数报告
1470044,剑逆苍穹-缘起九洲，剑指天下！
1471458,烈焰单机版-刀刀吸血PK超爽！
802132,神将三国-英雄强势崛起变身无敌猛将
1474249,灵仙劫-大型mmo修仙动作手游
1467149,禦仙情緣—Q版仙俠MMORPG手遊
1468068,王者X三国：3D卡牌游戏
488232,三国志格斗-单机版战纪无双街机，真三国群英快打
1342462,猎场-年度国剧正版授权手游
1475064,仙灵圣域-御剑仙侠动作手游
1467693,金花炸金花-真人版欢乐炸金花
1439555,残月三国志 - 二次元和风三国志
474908,暴走猛将-3d热血格斗游戏
1441333,疯狂万人牛牛-经典欢乐牛牛掌上棋牌游戏
467146,捕鱼王者新年版-你没玩过这么好的游戏
186901,欢乐电玩城-大满贯返300倍超级爽快场的水果机
1217407,掌上电玩城-高爆灯街机打鱼游戏厅
1476707,王者帝国-大型养成类君主争霸手游
1478803,全民封妖-渡劫成仙
1466827,九州牧神纪-玄幻修真巅峰巨作
1247512,妖神传说-十年之约，仙侠经典
1472657,盗墓-老九门电视剧改编手游
1225140,火拼赢三张-欢乐炸金花
1478065,灵狐传说
1477470,剑侠轩辕-斩千魔诛万仙唯我永恒
1478983,乱世武林：江湖浩劫一触即发
1455720,封仙-唯美仙侠情侣手游
1231055,乱斗之刃-致敬经典全球爆款动作手游
1471424,智定天下
1468919,笑傲江湖之独孤九剑:正版东方武侠游戏
1471479,五虎神将录-三国志策略手游
1331438,折扇
1423988,全民赢三张-炸金花大乐透
1152747,梦龙三国-萌战群雄之御龙传说策略卡牌游戏
1115708,仙魂世界
2691,航旅纵横-官方航班动态、手机值机、机票
2033,万年历-值得信赖的日历黄历查询工具
1474753,掘地求升-和班尼特福迪一起攻克难关
1254688,塔防 - 单机塔防游戏萝卜保卫战
64938,高考直通车 - 助你直通大学
193689,英雄战魂之元素王座
2987,蜻蜓FM收音机广播电台 - 听相声评书有声小说
1224,Facebook
1175873,良品铺子-你的美食VIP
3995,Microsoft Excel
185089,计算器 - 默认计算器
3257,大姨妈-月经期助手
4314,拼立得 - 美图拼图相机
156916,壁纸-美图主题壁纸大全
990,懒人听书「有声图书馆」热门有声小说电台FM
268854,壁纸 ： 高清手机主题桌面动态墙纸
1991,Google 翻译
3359,Chrome - 由Google开发的网络浏览器
3970,Google 地图
149771,优课优信
5382,小影-视频编辑 &amp; 视频剪辑 &amp; 视频制作
2475,掌上公交-精准实时公交地铁查询
78,天天酷跑
5316,懒人英语—每日英语听力趣配音秀（基础音标学习雅思扇贝口语）
3455,YouTube
59173,Steam Mobile
8286,Firefox 网络浏览器
3096,高铁管家 - 火车票机票云端自动抢票
7332,途虎养车－专业汽车保养平台
3193,民生银行手机银行
1870,我查查-扫码比价神器
1472684,荒野行动助手-支持扫码登录PC版
2874,飞常准-全球航班查询机票酒店接送机预订
26611,1Password
1355318,我的绿洲 - 治愈人心的空岛育成
1460132,丛林绝地大逃杀 - 绝地吃鸡求生法则游戏
1291310,刀剑江湖-动漫少女RPG手游
1308379,顺丰同城
1443598,英雄祭-热门强策略三国卡牌手游
456295,花生地铁—地铁出行，必备花生 和6000万地铁族连接美好！
80110,别样时尚购 - 年中黑五中美差价大PK
483,借点钱（官方版）-小额信用贷款
1481543,永恒之门:魔法召唤师
187568,Foodie - 美食相机
1208061,靠谱贷款-信用借钱极速贷款软件
1481109,永远的7日之都 夏日来袭
1424851,Stranger Things: The Game
1090542,小赢卡贷升级版-信用卡极速分期贷款
1437526,朵朵理财-新手享15.88%理财高收益
7910,蜜芽宝贝-进口母婴正品特卖商城
1472701,momo聊骚-不闲聊，直接见面嗨
477765,阴阳师-犬夜叉联动
559,钢琴块2™
1262778,神魔战迹-无限PK爆神装
265014,心动劲舞团—久游官方授权手游
1182847,CATS - 喵星大作战
2701,秒拍-超火爆短视频分享平台
581853,崩坏3
9441,密室逃脱：逃出神秘宫殿
1877,水果忍者® - 爽快切水果
43723,Soul－跟随灵魂找到你
1404083,托马斯和朋友小游戏
1485477,奇迹童话挂机版-经典梦幻放置类动作手游
1482266,创世战场:新大陆
1389783,VPN·
7568,京东到家-生鲜水果超市药店1小时到家
169,火影忍者
3653,直播吧(官方版)-篮球直播足球直播体育直播
269,神庙逃亡2
1196,魂斗罗:归来-夏日狂欢
104,CF掌上穿越火线
1480290,一念飞仙
1475556,执剑江湖-上班挂机 下班回收
1483159,龙之遗迹:遗迹探险 巨龙宠物
1477798,王者之战-魔域动作手游
1481904,漫化危机-开启恋爱大冒险
1486755,幻灵至尊-开启你的魔幻冒险之旅！
1480253,九幽仙魔录-精品仙侠动作手游！
1483576,九州谕：自由交易超高爆率
1479395,天堂之战
1482508,大将军-全新大型3D动作手游
1431014,海舰帝国-钢铁巨兽舰群实时对战手游
1478685,隋唐战争史：攻城略地，国战策略激情大作
1439791,三生仙魔录 - 正宗仙侠侍魂手游
1212058,天天电玩城-最火爆的线上娱乐电玩城
1273345,怒战龙城-经典再现传奇攻城大型手游
1475776,修仙斗苍穹-热血刀剑侠修仙游戏
1439779,三国：2017-重温经典
1481847,封神传说 - 热门仙侠炫战手游
1038166,屠神-一刀秒杀 装备全爆 永无特戒
1481726,剑侠传奇-正版动作武侠手游
1072063,魔龙之刃-统领王者之师成就佣兵之王！
1474685,大唐双娇传-大唐西游梦幻仙侠手游
1474307,梦幻仙界-萌斗六界青春庆典
1485698,奇幻国度 - 精灵的奇妙探险
1469349,奇仙幻旅-自由交易唯美修仙手游
1480210,塔防 - 塔防三国志策略塔防游戏
1377042,蜀山问剑-特效华丽的剑侠江湖
1483241,咕咚三国-全民策略卡牌手游
1484615,海魂少女
1482565,圣剑无敌-剑圣觉醒
1324259,Hotel only-预订酒店机票
1353097,Into the Dead 2 僵尸生存射击游戏
1334311,经典欢乐炸金花-全民炸金花真人版
1477740,仙魔佛-最强修仙美女荒野求生手游
1480270,猎场-模拟经营商战手游
1484392,仙境童话挂机版-动作放置RPG手游
2641,同程旅游-订机票火车票酒店门票
1482887,修仙风云录-梦幻仙侠 修真手游
1472109,创世英雄志
1466348,剁爪牛牛-火拼斗牛血战到底
1406342,艺龙旅行(金秋大促)
1478986,超级飞侠环球大冒险
1485311,二次元幻想HD
1484606,蜀山世界-最新仙侠江湖热血手游
1388730,暗影格斗 3
1481547,传世挂机版
1487551,胭脂妃-芈月传正版授权宫斗手游
1471072,尤里崛起-2018新版红警上线！
1296452,眠眠学法
46972,租我么-最真实个人时间共享平台
1470796,HotStepper
1320790,Splashy Dots
1478326,生化战争-丧尸突袭策略游戏
1489132,挂机美少女学院-创意放置类手游
1487983,塔防™童话x挂机版(策略手游游戏)
1466408,幻城迷界
1379740,重装装甲-经典坦克对战竞技手游
84914,Colorfy : 成人用乐趣填色书
20056,Trello
1463304,WonderWorlds
167540,天眼查—全国企业信用信息查询
1386258,VPN - Turst VPN Video is Smooth &amp; Security
1466691,光荣使命
439161,Phoenix II
1173407,妖神录-2017Q版回合制快乐修仙手游
1490545,天使奇迹大冒险-最火放置梦幻动作手游
1489987,挂机那神仙-梦幻休闲挂机手游
1490472,龙纹契约-3D超萌魔幻RPG手游
189523,信而富-纽交所上市良心低息借款APP
281837,惟我独仙
662635,贷上钱——小额现金极速贷款借钱软件
826427,Facetune2: 自拍照编辑器和相机
