1430,438,1744,173,535,109,1087,1791,2059,1451,1104,1981,190,991,268763,166650,1519,187267,182,6799,3502,4098,1101,1760,2006,2478,973,3583,2603,278551,5367,2077,2375,3997,3710,2252,1022,4055,960,8011,6929,3030,3274,6825,3136,3952,4022,7571,133,1778,115,388,864381,858528,854984,436618,790225,799239,279809,476,526,369,477765,957,484312,275250,598,2688,4216,498,2755,1802,856392,117,8717,2337,372,724360,6244,4147,549430,4420,1034,5737,596,1085,784057,3528,368,1027,2451,2535,4212,70,3014,185483,9696,1726,1812,6542,1026,5398,762211,5991,3727,1083,1293,491,9397,1836,9282,276685,3147,8551,2213,3052,364,2104,181,742532,736,45155,2390,1581,2009,413,4002,6680,958,1019,2666,2261,34272,2305,2480,841989,2142,504,1737,4646,8701,3184,7788,3190,2168,1847,3080,695338,4471,1531,414,120,205,8000,748,3390,527,2028,277583,8253,106,866972,1803,43066,2474,3341,365,6559,862145,694,1718,2227,2101,7905,727169,2230,2991,45364,3096,475,179355,855044,4656,8426,9937,244434,5603,44159,4292,276957,7112,268854,5602,78,857793,46692,1157,6367,4011,484111,1149,6103,3134,8680,184912,5189,686698,449971,3602,1476,2641,65826,2830,1757,2761,559,38977,180214,383,6826,454973,646449,2385,44024,844667,765039,2920,4474,187,8297,,456962,469190,756483,7267,3113,278216,8543,10203,1107,413716,1904,3871,277195,1457,4699,710464,2882,470578,273611,316,847175,3842,861624,755808,7910,195823,796138,4314,3168,4005,169,8135,682478,4510,990,4345,278976,3120,2701,373442,794,6734,3626,4183,3706,2436,7568,779821,716147,6601,2200,1762,4876,499452,191987,859964,9211,5732,860719,2067,274480,258,5105,808553,175181,856394,273351,818668,866717
1430,1744,109,535,1981,438,1087,173,2059,1791,1451,991,1104,190,1519,187267,2603,166650,3502,182,4098,1760,1101,2077,973,2006,268763,6799,3583,2478,3136,1778,1022,3710,3030,5367,4216,2375,4055,3997,2252,3952,8011,6929,6542,960,598,3274,9397,6825,1034,133,596,526,4022,7571,115,2688,278551,388,34272,1802,957,2337,476,279809,477765,369,4147,3528,6244,9282,724360,4212,117,484312,8717,870800,9696,807239,5398,185483,7788,1836,4420,498,1726,372,1027,275250,3052,368,5737,958,1293,2451,2009,5991,3014,70,2535,549430,1847,1812,8551,1083,1026,45155,181,2213,2390,2104,736,2480,1085,7112,364,4646,8701,276685,2666,3727,1581,3341,2261,3190,2142,2028,3080,1019,413,180214,3184,1737,4471,2168,2101,6680,491,6367,1718,3147,1531,2305,742532,1803,6559,4002,179355,205,2991,866972,2227,862145,2920,1149,695338,786447,748,106,2474,2830,3134,8253,3390,43066,504,3602,44159,857793,6679,120,5603,8000,277195,475,365,6103,3096,855044,2641,414,2755,7905,45364,1157,1457,686698,413716,8426,1476,277583,694,1757,5602,268854,184912,484111,7568,1756,727169,3871,6826,2230,646449,5105,42438,7267,527,5189,46692,8135,2067,191987,4656,4011,,7910,3113,1107,4183,454973,8297,2761,4292,9937,4345,276957,710464,4474,329411,480,2385,78,4518,244434,4876,755425,278976,990,187,449971,847175,383,756483,3706,682478,1904,703710,8680,463615,7332,861624,278216,1301,4049,6583,3302,2701,8543,3842,596821,3626,755821,2200,1762,8594,2289,2882,765039,273351,7469,2593,3168,5691,8269,4149,8201,7630,4084,2768,4314,279316,44024,38977,274480,185391,2436,3767,7933,273611,2160,5732,373442,19423,5376,195823,2481,779821,4023
109,1430,1744,535,173,1087,438,1981,1791,2059,1451,1104,190,1519,187267,2603,3502,3030,182,4098,1101,1760,973,854684,991,6799,2006,2478,166650,3583,1778,268763,3997,1022,3710,811417,7571,8011,2252,5367,4055,2375,3952,6929,83164,526,3136,3274,598,690053,2077,133,115,960,9397,4216,1034,596,388,4022,6825,2688,5112,1802,2337,6542,3528,8097,9282,117,5991,957,6244,185483,477765,4212,4147,34272,476,2744,9696,484312,369,8717,279809,724360,1836,5398,5737,3052,2390,1027,1726,368,958,4420,4646,3014,2009,498,2451,1293,70,2104,1812,7788,1847,2480,454973,7112,278551,372,2535,736,181,8551,862145,1026,1083,2213,1581,3080,2666,45155,2142,2920,364,2261,3190,857110,1019,860728,761769,8701,272550,871978,276685,765831,861599,874035,857459,2168,872672,855388,3184,4471,1531,275250,6367,1737,413,179355,491,549430,6559,2028,2305,180214,2227,6680,3727,2991,1803,857793,8000,2474,1085,864057,2830,2101,43066,1756,1149,695338,277195,742532,1718,7267,475,8253,856784,6144,3390,694,5603,3096,4002,120,3602,413716,279316,8426,106,463615,383,748,2641,1457,205,544774,365,329411,786447,5602,38020,6826,1157,4183,184912,1757,3147,7905,686698,268854,3341,646449,7630,2067,6103,1476,3871,414,484111,855044,5189,2761,3113,4345,276957,,4474,504,3134,269108,8594,1107,4011,2200,277583,46692,1301,703710,4292,2090,8297,4876,2701,78,865527,8135,3302,44159,937,277216,710464,866972,990,187,4518,2385,847175,682478,5382,42438,4049,727169,2768,3523,3706,492477,756483,860587,5691,1762,7568,2230,3626,4656,844952,278976,802916,3842,5105,860763,136016,472778,274480,266090,8201,2755,5732,870800,765039,273351,6583,5728,278216,1904,861624,2311
866921,109,1430,1744,535,1087,173,841989,799131,438,1791,2059,1451,1981,190,858341,1104,1519,869869,187267,2603,859964,3502,7571,4098,182,973,2478,1101,1760,2006,3710,844635,166650,1778,3030,6799,3583,9696,1022,991,268763,526,5367,3997,8011,2252,4055,2375,3952,3274,6929,598,596,133,1034,115,4022,1802,6825,3136,2688,3528,9282,2337,960,4147,957,388,9397,6244,5991,4646,4212,117,484312,477765,4216,476,369,34272,2077,1836,2390,8717,724360,5112,185483,3052,1293,279809,1027,1726,6542,5398,958,368,8551,5737,1847,2744,3014,1812,1083,2480,4420,2009,2451,181,7112,2535,775522,802059,807988,854984,498,841045,2104,454973,70,364,1026,736,2142,876672,3080,2213,1581,3190,372,2666,4471,7788,45155,6367,862145,276685,811417,2261,180214,3184,1019,179355,8701,2227,6559,491,278551,1531,2028,1737,6680,2168,413716,413,3096,2920,83164,857793,2991,2830,10203,694,2474,4183,3727,690053,544774,1756,277195,1803,46692,2305,329411,8253,275250,802916,549430,2641,1718,43066,844,8426,279316,8971,860829,8000,852687,646449,3390,475,1457,5603,860720,695338,120,7267,858009,6144,8761,1085,2101,748,38020,858767,6826,4002,365,3602,184912,796309,1157,268854,5602,3113,3523,686698,1757,2067,463615,860587,856784,742532,504,7905,821516,106,937,3147,8135,816243,277216,4345,4474,484111,5189,1149,2761,3302,852975,864643,840022,732436,205,383,858364,4011,1301,1107,3871,1476,815979,4876,8297,2200,874500,,8594,492477,2701,7630,990,88658,867079,414,7882,755425,187,6069,855044,2768,4292,821367,2090,79676,3706,276957,847175,278976,682478,5382,859243,4049,847539,5691,3120,3842,480,449971,6583,3134,78,710464,6103,811475,278216,756483,2385,860763,277583
109,1430,1744,535,173,1087,7571,438,2059,1791,1451,190,187267,867933,1981,1104,1519,3710,2603,973,3502,4098,182,1101,9696,1760,2478,1778,6799,3583,2006,1022,166650,268763,2375,991,3030,8011,3997,5367,2252,598,3952,855272,4055,3274,526,6929,4646,596,1034,133,1802,115,4022,957,6825,3528,2688,484312,9282,960,2337,4147,6244,476,3136,4212,4216,2390,9397,5991,117,477765,369,8717,724360,1836,34272,845433,388,5737,2077,958,1027,1812,185483,3052,1847,3096,368,1726,2009,1293,8551,5398,3014,2535,279809,1083,2451,6542,10203,4420,2480,7112,498,1026,876424,861323,2213,2142,364,459446,6367,181,3080,736,2227,3190,2104,2666,1581,180214,4471,862145,372,276685,2261,694,413716,45155,1019,3184,6680,70,491,8701,859847,454973,179355,6559,1531,3727,1737,413,2028,2474,2830,544774,2991,857793,8253,2641,7788,2168,869679,837477,1756,4183,329411,43066,8000,540535,277195,833746,804937,2305,1457,860719,854753,475,666312,3113,821396,802484,1803,801924,3147,695338,365,3390,646449,937,1085,463615,279316,268854,38020,8426,682478,2920,867600,275250,278551,120,1718,3602,6826,383,184912,549430,4002,748,686698,1157,7905,742532,831875,677216,4345,7267,1757,5603,79676,504,183970,2067,5189,8135,5602,484111,870058,2761,2701,278216,784513,4011,106,808246,,7882,3302,8297,8594,8761,276957,866375,491253,679087,867701,6489,1301,847066,734722,2200,855773,2101,4876,456962,867079,1149,2289,1476,3134,205,990,4474,3767,3871,1107,78,824245,277216,755425,187,3842,5691,274480,2090,492477,756483,4049,847175,7630,3706,1762,414,4000,277554,278976,7992,8971,7037,2768,2055,5382,46692,1904,277583,42438,5728,4656,860763,727169,2160,4023,4292,3626,6583
109,535,1744,1430,7571,173,1791,1087,187267,2059,438,1451,190,1104,1519,3710,2603,1981,3502,2478,4098,6799,3583,1101,1760,973,2006,182,268763,1778,1022,5367,2252,166650,991,3997,8011,2375,3952,6929,3030,9696,598,4055,4646,133,3274,647,484312,115,1034,4022,526,596,1802,6825,456295,3528,476,960,9282,1027,957,2688,2390,2337,1812,369,4212,5991,477765,6244,4147,117,3136,8717,724360,2535,9397,1836,388,498,185483,846069,364,34272,958,2451,368,4216,1726,8551,1847,3052,2077,3727,3014,2009,3096,4420,5398,5737,413716,6680,1293,694,2213,1083,372,2480,6144,6542,1026,846984,853221,1581,736,3080,720369,279490,2104,7112,873536,861670,881813,6367,2142,2227,181,45155,2666,2261,3190,276685,4471,413,491,70,3184,1737,180214,179355,1019,8701,454973,2641,2474,1531,876730,43066,6559,279809,2168,463615,8253,857793,277450,4656,2305,2830,2991,8000,383,365,2028,869679,475,277195,877547,742532,682478,120,42438,878800,1803,3147,1457,275250,329411,862145,1756,3390,3602,7788,276957,45364,686698,4345,184912,456962,38020,4002,5603,1085,877425,695338,6826,3113,1157,720463,864643,436124,7267,2920,434304,937,881820,323602,805908,1718,881819,266776,748,8426,2942,7905,170708,419167,402417,46379,78,106,4474,857660,8594,5189,4011,4292,484111,878495,,646449,492477,273865,1757,2701,7882,279316,2761,879761,846523,2067,3302,8135,504,8297,1301,274480,881738,6489,844193,1084,279207,2200,1149,990,205,3134,4876,1762,7630,4183,755425,875565,414,5602,3767,278551,6583,1476,5728,810916,3871,2882,2289,8259,3842,3626,756483,1107,187,5552,6862,258836,540535,4049,847175,666312,821396,807239,8201,480,7992,80188,2436,2593,7037,5741,3120,1904
7571,535,109,1744,173,1430,1791,438,187267,1087,2059,1451,190,1104,3710,1519,3502,2478,6799,1981,4098,2603,3583,1101,1760,166650,268763,973,2006,182,991,1022,5367,1778,2252,4055,2375,3997,3030,8011,3952,6929,133,484312,3274,598,4022,115,4646,846069,9696,526,456295,1034,6825,1802,596,647,1812,476,960,957,369,2688,2390,477765,872963,4147,3528,6244,881422,5991,845400,9282,837111,872321,864655,862494,861463,2337,6144,8717,874044,1027,3136,882208,880817,2535,4420,413,498,117,724360,4212,8551,9397,1293,185483,368,2451,388,2077,3727,5398,1836,1726,1026,6680,3014,372,5737,876730,958,3052,364,45155,853244,2009,34272,1847,276685,878800,1083,694,6542,1581,877547,736,3080,181,2213,2666,2142,2261,3184,3190,43066,2480,4471,170708,2104,857793,742532,2474,4216,70,491,1737,1531,6367,2641,7112,4656,1019,413716,2227,3096,2168,2305,179355,8701,6559,878495,454973,2991,365,276957,884287,449971,275250,2830,383,8253,883701,475,120,4002,180214,8000,106,875565,877425,682478,3390,279207,686698,504,734722,3602,869679,884288,748,78,4292,45364,277195,1085,1084,456962,3147,7788,279809,6826,1457,184912,42438,862145,8426,2942,6489,4011,831875,7905,1157,937,5189,4345,527,2028,463615,3113,7267,816545,484111,38020,5603,846984,1757,7992,880477,861080,2701,,720369,853221,755425,816468,1756,2920,824115,1803,2761,274480,279490,8297,480,470578,873536,492477,861670,847175,881813,434304,861624,817,187,8594,1149,810180,169,2882,279316,7630,799521,486709,695338,4474,802488,1762,791240,846523,205,273865,329411,990,3871,414,1476,278551,793764,777488,3842,1904,1718,1107,756483,3767,2593,3341,2436,3134,3626,3120,3706,482018,795635,5728,5732,4876,725967
7571,535,109,173,1744,1430,1791,438,1087,2059,1451,187267,1104,190,166650,6799,4098,1519,3502,268763,2478,1981,1101,1760,3583,2006,3710,991,4055,182,2603,973,5367,1022,2252,3030,2375,3997,484312,8011,3952,6929,133,846069,1778,115,3274,6825,4022,4646,369,526,960,957,598,476,1812,8551,6144,1802,2688,4147,477765,8717,498,6244,5991,413,4420,456295,368,857640,2337,2390,2535,3136,9696,886878,596,1034,6680,859847,1027,3528,117,45155,5737,2077,372,170708,5398,724360,3014,4212,2451,878800,9282,3727,185483,1726,276685,1026,9397,1836,877547,647,1293,876730,388,1581,2009,3052,181,2213,364,6542,736,694,958,818668,3120,43066,2142,449971,1083,878495,2474,742532,2666,3190,70,2261,276957,4471,4656,3080,1847,413716,857793,1737,1531,2104,275250,3184,2081,2305,106,1019,2168,846049,279207,4002,491,2641,383,365,3096,2480,875565,34272,179355,120,6367,2991,8701,8253,8000,475,6559,4292,6489,686698,877425,678946,4011,3390,682478,7905,78,2830,504,7788,748,2227,2028,1084,725967,7112,45364,3602,454973,1803,527,1085,5189,862145,456962,6826,2942,1157,4575,3147,880818,,484111,2701,4216,4345,872963,3113,7267,184912,8426,7992,187,470578,2882,937,277195,4474,6734,7630,559,4699,1762,1457,180214,1904,5603,2761,38020,646449,7933,1757,1149,8297,482018,869679,105,169,861624,8201,181415,18901,779821,2230,1476,279316,2920,3626,486709,8611,847175,5503,205,845400,1224,414,403439,881422,3341,2436,862494,463078,1718,492477,5806,4510,274480,864655,3767,755425,861463,265014,4005,1756,872321,5732,5728,837111,810916,990,278551,5382,855579,279809,2101,4000,278976,1107,882208,3842,4314,874044,756483,2385,3871,3706,273611,3134
7571,535,109,1744,1430,173,438,1791,1087,2059,1451,190,1104,187267,166650,4098,1519,1981,6799,2478,2603,3502,1101,3583,3710,4055,1760,2006,268763,973,991,182,1022,1778,5367,2252,3997,3030,364,3952,2375,8011,872680,875561,873739,808553,115,4646,6929,484312,9696,3274,133,598,960,1034,8551,2688,456295,9397,596,6825,526,1802,117,4022,2337,9282,846069,2390,413,957,369,8717,3528,6244,4147,476,477765,3136,5991,1812,276685,4212,491,368,6680,1083,4420,876737,45155,882038,6144,1836,1027,2077,5737,724360,870058,5398,498,1726,2535,3014,3052,882874,185483,388,853221,2213,2451,958,170708,3120,1847,841920,181,2009,1026,3096,3190,372,413716,1581,2168,34272,878800,6367,6542,736,3727,6489,2142,3080,876730,2474,70,4471,7112,1019,2666,694,2261,43066,2104,179355,2641,1293,3184,1531,1737,2480,383,2305,449971,742532,6559,647,8701,106,877547,857793,2028,279207,878495,2991,686698,4656,276957,180214,3602,883701,682478,365,2830,2227,8253,2081,277195,475,8000,4345,1803,3147,7905,120,748,732436,463615,860720,3390,275250,855044,646449,1157,329411,883935,811475,7788,1457,1756,755425,737148,4002,6826,1718,827673,869306,889085,872247,4292,5189,4011,752596,5992,763775,8135,504,3113,853244,4474,993,45364,484111,875565,3134,,7267,7630,725967,2123,3871,877425,454973,847539,783151,499991,2920,818442,2701,5603,78,187,8426,810916,486709,105,1149,4575,18901,5503,837088,1757,268854,5552,738425,2067,990,184912,2761,880477,857640,8201,1476,1904,456962,7992,4836,181415,1762,8297,80188,2674,470578,38020,1224,2436,863996,2230,846087,205,1107,3341,2882,2385,678946,414,480,2090,3706,279316,937,4005,2101,886878,859847,437595,8594,5382,799521
7571,438,109,535,1430,1744,173,1087,1791,2059,1451,190,1104,1981,2603,1519,6799,4098,2478,187267,3502,1101,166650,3710,3583,2006,1760,973,991,1022,1778,268763,182,4055,2252,5367,3952,8011,115,3030,3997,4646,117,598,2375,9397,133,3274,6929,484312,526,1802,960,596,1034,9696,9282,3528,2688,6825,6680,2390,276685,2337,4022,456295,8551,6244,957,413,8717,5991,369,4147,4212,3136,388,846069,2077,476,477765,1083,5737,1836,1812,364,45155,368,3014,5398,3052,724360,2168,2213,2009,1027,1726,1847,2535,34272,1026,413716,498,6144,4420,769741,958,3096,6367,666312,181,149942,2451,836636,736,808561,881353,657552,170708,7112,818595,877084,185483,816025,3190,1581,874255,70,372,694,2142,6542,179355,5992,491,6489,2104,3120,4471,2261,3080,2474,1019,2641,2227,3727,2666,686698,6559,2480,8701,2991,878800,3184,1737,876730,43066,2028,7630,1531,857793,802488,329411,1803,748,180214,449971,848887,2305,463615,742532,2830,277195,8253,1293,45364,365,4345,5603,1756,276957,475,877547,3602,383,1457,7905,106,8000,4002,120,1157,7788,4474,3390,6826,189106,647,3147,846049,727496,504,4656,5806,5189,4292,3134,275250,5669,1718,3113,882278,880477,8135,437595,863614,809283,1149,484111,3871,4011,891437,7267,2701,889078,,887206,877425,7992,877762,273865,279207,454973,78,8594,8426,1107,1476,1757,480,2436,4836,2067,143,5503,187,2761,268854,184912,42438,279316,4876,2090,5552,810479,470578,4023,205,18901,3842,5732,725967,853315,2101,875565,8201,810916,937,38020,1301,993,2081,414,105,1762,2055,824115,274480,811125,3767,1224,2768,181415,5382,2200,5004,506535,2691,816468,855044,3193,724867,8297,793893,3302,2874,258836,835730,2522,278551
7571,438,535,109,1430,1744,1087,173,1791,2059,190,1451,1981,2603,1104,4098,6799,1519,3502,3583,1101,2006,1778,2478,3710,187267,973,166650,1022,1760,991,268763,182,2252,4055,5367,115,3030,4646,3952,6680,8011,3997,598,117,2375,3274,1802,484312,6929,596,133,9397,1034,2390,9282,960,3528,276685,6825,2688,9696,2337,6244,8717,526,4022,8551,957,413,369,5991,3136,4147,1027,4212,2077,1836,476,2009,477765,456295,388,1581,5398,846069,893186,45155,700639,2168,1812,835388,3014,859540,390762,837614,858213,3052,842683,724360,845433,890904,885995,865158,891284,889313,861070,892314,5737,864083,1847,2213,368,1026,6367,958,34272,1083,1726,413716,2535,7112,364,498,181,170708,4420,3096,2451,6489,736,3190,694,6144,70,179355,734943,2261,3080,5992,2142,491,185483,372,6542,4471,2227,2666,2474,2641,860919,891549,686698,3184,2104,1019,6559,724867,8701,2991,857793,1737,2480,3727,878800,329411,2830,748,7630,180214,5669,43066,1756,1293,876730,5603,884287,277195,2028,742532,1531,882278,475,1803,42438,2305,463615,4345,7905,120,276957,258836,3134,365,8253,1457,8000,7788,779823,783384,279296,892339,892918,892330,1157,3390,6826,893825,3602,877547,45364,4656,4002,437595,508413,106,5189,2701,449971,4292,383,7992,475330,527,504,3147,275250,3113,863996,3120,1718,480,856578,4011,1149,877294,273865,,9764,189106,4474,2436,484111,8426,1476,7267,506535,877425,2200,1107,3193,279316,414,205,78,1757,755425,5503,38020,7882,279207,8135,18901,454973,3842,2067,4023,181415,647,749821,4876,2761,7171,184912,990,4836,470578,1301,268854,187,8594,455630,769741,5806,5382,799521,2090,5732,3706,2101,874205,937,993,1224,3341,791240,1762,861329,2055,2160
7571,438,535,109,1430,1744,173,1087,1791,2059,190,1451,187267,1981,4098,2603,1104,3502,6799,3583,3710,2478,1101,2006,1519,1022,166650,1778,1760,973,4646,991,268763,182,2252,2375,5367,115,4055,3952,3030,598,8011,3997,484312,3274,2390,1802,6680,596,133,6929,1034,9282,117,526,3528,960,9397,9696,413,6825,2688,2337,6244,4022,8717,276685,957,369,3136,4212,5991,1836,476,4147,8551,891549,2077,6489,894921,2009,477765,5737,1581,475330,1812,5398,1083,45155,3096,3052,2213,3014,1027,1847,34272,368,388,456295,871459,2535,724360,876678,846069,889605,881710,833746,850798,894420,872754,891865,894995,886014,858386,866797,853141,180214,801975,6367,5992,1026,958,2168,1726,181,7112,4656,9764,736,2451,3190,2641,170708,491,498,4420,694,2227,179355,70,3080,185483,364,2261,2142,372,413716,2666,1737,6542,2474,2104,5669,3184,4471,1803,6559,793791,2480,1293,3727,43066,2991,329411,1019,857793,8701,5603,742532,882278,2028,414,2830,7630,878800,876730,1756,383,3602,277195,748,4345,365,42438,258836,4474,8253,837088,1531,8000,1457,38020,5004,120,475,3147,6826,1867,7905,2305,7788,291271,3390,5189,4836,506535,794005,2701,4292,861015,878846,106,892085,892340,848187,691699,3134,45364,7992,2761,853203,276957,809006,1718,1157,4002,877547,508413,504,484111,2436,2920,279316,3113,,455630,749821,877425,4011,4832,480,275250,7267,1149,8135,686698,18901,463615,8594,1107,205,8426,279207,896574,848046,78,2067,1757,449971,4876,181415,990,5382,1301,2200,502190,1476,3193,798220,5732,2090,5503,4023,470578,184912,454973,3706,7171,1224,268854,187,589,3842,273865,937,3767,3341,7882,5552,273351,1762,2055,8297,2101,415381,889632,2882,274480,2522
7571,438,1430,535,109,1744,173,1087,1791,2059,190,187267,4098,2478,1104,6799,3583,1981,2603,1451,3502,3710,1101,2006,1022,182,166650,1760,1519,973,4646,1778,268763,5367,2375,2252,3997,3952,991,413,4055,9696,484312,6680,115,8011,3030,598,2390,1581,1802,6929,3274,9764,133,9282,4656,596,3528,960,117,6489,1034,526,6825,8717,9397,477765,4022,476,2688,42438,2337,276685,5991,6244,957,475330,369,180214,2535,1083,5992,3136,1812,8551,4212,1836,4147,891549,45155,2077,456295,724360,34272,2213,2009,3052,3014,270,3096,5398,368,1847,5737,3727,1027,388,498,1026,185483,179355,958,2451,1726,742532,736,3190,181,364,7112,2641,6367,491,4420,372,414,3080,2261,2168,7788,694,70,2227,2104,1293,1737,882278,43066,2142,2666,3184,5669,291271,894921,4471,6542,277195,413716,2480,6559,5004,5603,2474,8701,169,3147,857793,3602,455630,8000,1803,2991,383,1019,504,365,2830,6826,7905,170708,4292,8253,38020,4345,7630,2028,329411,120,506535,748,1756,4002,4832,2305,475,4836,45364,1457,877425,2701,480,1867,106,1531,258836,846069,276957,3390,2436,7267,1480,749821,5189,278975,3113,4474,3134,876730,1107,4011,1157,279316,279207,1718,133462,2761,18901,,192273,484111,78,8426,799412,7992,1085,892085,194350,755425,8680,5382,8953,1149,794,508413,7171,2067,646,990,470578,5503,5732,205,105,2882,2200,502190,184912,6151,891784,2090,876598,4023,993,3767,1476,454973,492477,585,273351,6855,181415,1762,4876,1757,274480,1224,449971,8594,3706,3168,3193,589,1904,6475,41040,2055,3842,1117,8135,1301,187,5054,2101,2764,5552,7600,3079,703710,456962,273611,415381,2942,2485,258,2160,61157,2285,2987,268854
7571,438,535,1430,109,173,1744,2059,1087,1791,413,4098,190,1104,6799,2478,187267,2006,3583,1451,1981,2603,3502,1101,5367,1760,484312,6680,166650,182,3710,1519,268763,4656,1022,4055,973,2375,3952,4646,2252,3997,1581,1778,991,270,6929,8011,115,3274,3030,476,133,8717,6825,2390,1802,6489,4147,598,477765,9696,526,117,960,4022,2535,596,369,5991,3528,1034,957,5992,2337,2688,9282,3727,6244,276685,1812,3136,9397,42438,475330,498,2077,724360,368,742532,1026,45155,3014,8551,1836,7905,456295,4420,2213,4212,1083,891549,5737,2009,1027,372,3052,5398,185483,169,388,1847,3096,34272,1480,2451,414,364,1726,43066,958,3190,7788,4292,2261,2641,694,736,70,2168,1737,4002,179355,181,180214,3080,291271,491,2666,192273,413716,1293,877425,2142,5603,6542,4471,2104,6367,133462,455630,3184,857793,5669,3147,6855,6151,3602,7112,194350,383,2480,2474,463,276957,8000,1085,2227,2755,8253,2305,3134,120,365,2436,6559,7630,8701,2701,2991,2028,6826,106,1019,748,2830,38020,506535,475,504,527,1803,5004,1531,7267,277380,279316,18901,4011,449971,78,480,62439,3390,4345,45364,277195,9381,853203,1457,2761,1157,755425,885995,,818442,484111,3113,872236,569707,2942,2285,779823,896948,2882,899060,898529,510291,876730,5189,8135,871747,1107,847539,860943,842441,877436,900320,880818,901816,430896,672202,896684,630100,783151,867079,864492,802536,7992,881422,990,821582,3168,860719,901817,279207,436080,273611,268854,4474,8426,5382,559,894921,470578,4836,74715,6475,5732,895983,8680,469190,4699,1149,184912,273,8188,187,1718,6734,1756,8953,1867,456962,589,205,5503,8201,7272,105,794,278975,2067,59398,1117,1762,6356,181415,7171,258
7571,413,438,535,109,1430,1744,173,1087,2059,1791,4098,190,1104,2006,6799,484312,1451,3583,1981,2478,5367,4055,1760,166650,1101,1519,187267,268763,6680,182,3502,3710,2603,4656,1022,973,3952,2375,4646,991,270,2252,3997,8717,6929,8011,115,6825,3274,133,7905,1778,3030,1581,476,477765,1802,2390,4022,526,117,5991,2535,960,4147,369,598,2337,5992,957,276685,6489,3136,6244,2688,3727,1812,498,9696,4420,475330,5737,368,2077,9397,596,3528,1034,3014,724360,1026,1480,372,8551,2213,9282,1836,185483,1027,4212,742532,4002,169,2009,1083,3052,4292,3096,43066,5398,1293,2451,388,414,456295,1726,364,2168,181,1847,42438,3190,891549,2261,694,736,45155,877425,291271,192273,276957,1737,2666,958,70,3080,2641,455630,6855,133462,3147,2142,6151,6542,4471,2436,2104,194350,3184,857793,2305,5669,179355,1085,2474,491,2701,120,34272,383,8000,504,2028,463,365,45364,8253,1803,3602,6367,7630,1531,748,7788,106,6826,2480,1019,62439,3134,6559,277380,475,4011,2991,5603,78,2285,8701,4345,7267,7992,18901,279316,3390,484111,3168,6734,8188,38020,877424,7112,2830,506535,2227,2761,8953,180214,2882,1718,1157,559,6475,,1904,268854,2942,74715,470578,3113,7272,273,277195,469190,6356,281848,449971,279207,4699,181415,682478,273611,187,456962,258,5382,8135,1457,1762,5189,4000,8201,755425,892860,1149,8426,5732,2230,184912,1107,480,205,5004,876730,1224,9211,508413,450019,4474,413716,454973,59398,779821,185295,4836,1476,5503,585,3341,3842,990,274480,4005,2101,2081,2289,794,71474,279275,502190,878483,1757,773323,4832,187347,5105,4216,2090,4510,3767,4314,2385,105,1032,667224,3079,3706,993,895983
7571,438,413,1430,535,1744,109,1087,173,1791,2059,4098,190,1104,1451,1981,4646,2006,6799,4055,3583,3710,2478,2603,1760,1022,166650,1519,3502,187267,1101,182,484312,5367,973,268763,3952,1778,6680,2375,991,2252,6489,2390,3997,491,3030,6929,270,3274,9397,598,1802,8011,8717,115,133,477765,526,1581,6825,596,960,1034,9282,4022,117,2688,3528,476,4656,4147,2337,5991,369,6244,884287,895310,818668,9696,892219,864419,266086,893941,822217,3136,858719,899173,899176,780508,7905,439701,872963,507753,894939,500454,897801,897075,880817,867079,846984,957,893761,276685,2077,1812,1836,2535,1026,413716,4212,3052,368,1847,3096,3014,5992,4420,8551,2009,724360,5737,2213,185483,1027,414,3727,498,45155,958,34272,181,1726,5398,456295,3190,1083,2168,43066,372,1293,2451,475330,2261,1480,291271,7112,736,4292,364,169,388,694,2641,179355,4471,2666,2142,3080,6542,527,891549,1737,2920,5603,70,6367,742532,3184,4002,2104,42438,877425,455630,857793,4832,133462,6855,5669,18901,2474,180214,506535,2305,2028,2991,194350,8000,3147,6559,2227,2480,192273,2436,8701,383,1019,4345,2830,748,2701,8253,7788,277195,120,6826,1531,276957,365,809006,1803,883701,569707,853203,818442,3602,802916,783151,507017,475,468619,900291,880483,796138,861121,898781,504,7992,1457,1904,1718,4011,4836,6151,794005,1157,106,8953,3390,7630,1756,892085,45364,897222,279316,2123,3134,872236,7267,484111,268854,892860,2882,5189,3113,1085,,8135,2761,4619,5004,181415,793765,755425,866793,889632,802488,901270,901870,808147,801924,796309,38020,899556,889909,816468,842441,902167,792514,184912,277380,8426,78,3168,329411,205,187,787003,861080,2090,3706,1224,2285,2674,682478,449971,1149,1762,1107,8201
