9397,109,438,1744,1430,535,476,798468,508860,173,1451,1519,1981,1791,190,2478,2252,182,2059,973,1104,1101,2603,3997,1778,484312,2006,2688,1760,1269903,1087,3502,6799,115,1432491,1229680,9282,4055,3583,1383925,7571,4098,598,4212,526,6929,3030,1034,2375,440266,3113,1270812,3274,1022,166650,5398,185491,7112,1194350,1068344,1432153,1182990,1219171,133,991,1353104,9696,180214,1252364,5367,45155,596,8551,3952,3710,181,9811,6244,3528,2077,960,369,1847,117,5737,4420,1426532,1726,5991,1802,3136,2337,2142,2009,4002,2830,1404404,958,1836,279316,2390,1389562,1531,179355,1181556,,1239776,1330414,6542,1411309,364,3052,2168,1027,1019,896097,271764,1402400,1243230,1305676,277195,2666,6367,694,181415,4084,4022,413,2991,1756,8594,1812,1180572,1430970,2104,1372929,1410509,8297,8701,278551,187267,1388527,5602,1398683,736,1387800,3080,1904,1336483,994481,4471,4147,1280472,1403172,1381949,861639,1276820,1368483,372,484111,8253,6826,2451,3842,1457,1412260,2305,1392179,882912,1403135,1762,1402327,2768,1189526,2474,7788,365,937,279275,3706,3014,1581,6559,2213,1425441,1257851,1247507,6825,5603,1360366,3147,2090,2761,1406741,1026,1422936,5340,1369121,1383531,185483,1424505,8011,1737,1301399,1155004,290,748,1248167,3626,1432538,5189,1404313,1424288,195391,1433649,1757,7993,1433621,743,957,2261,6862,271893,1398178,7882,6489,5685,1399630,1157,1414632,1415726,8717,1112054,475,8135,491,1414394,510898,1324227,1272441,10516,4646,1399647,3871,3800,1395797,2285,187,1149,1280761,34272,4345,1107,1333055,484731,1407243,4216,120,3727,1418323,205,1083,188550,272741,1091049,5728,1085,70,1423793,3523,1250309,1998,8338,893943,1429313,1196,1406512,106,1907,4049,1418094,527,208846,2480,6858,2230,1316461,3359,3184,2436,7568,4178,1084,2764,547934,363,3190,82677,1356838,6734
9397,109,1744,438,1430,535,508860,1451,173,1791,1981,190,2252,1519,2478,2059,182,1104,1101,973,2603,484312,1778,1087,2006,3997,1760,526,2688,3502,6799,9282,115,4055,1269903,3583,7571,4098,4212,598,3030,6929,1034,3274,440266,2375,3113,3710,5398,166650,1022,185491,133,7112,991,45155,5367,3952,596,6244,3528,9811,8551,180214,181,9696,2077,369,117,960,1847,5991,5737,3136,2830,4420,476,1726,2337,2009,1802,278551,4084,2142,279316,1836,958,1531,1762,2390,179355,6542,364,1404404,1402327,271764,187267,181415,3052,1019,1027,896097,1389562,2991,1229680,1398683,1252363,2666,8594,694,1181556,1432538,922320,4022,1432145,1415148,1381017,2168,1756,6367,277195,1387800,4002,1415726,1426532,1343753,1381030,1263049,1239776,1812,1392316,1424505,1418682,1381949,1248167,41787,1433309,2104,413,290,8701,1360366,,1372929,1357830,1432585,1252364,8297,279275,5602,4147,4471,1904,736,3080,1388527,3842,861639,1393583,882912,3014,484111,2474,365,1336483,372,8253,1457,937,6826,7788,2451,2768,6825,6559,3706,3147,2090,1425441,5603,1581,185483,5340,2305,2761,7882,8011,6862,1408078,1189526,1026,1285046,1419017,1411669,2213,510898,1737,3626,743,957,1757,893943,2261,1393144,271893,4646,1155004,5189,1369121,7993,106,1424288,491,748,8717,475,3871,1157,1324227,205,1083,2285,1085,2385,82677,34272,187,6072,4216,120,8338,5685,8135,188550,70,1998,1149,1414632,5728,1407243,1398178,1196,143,1429313,4345,2764,1091049,8971,3727,4049,83855,272741,1907,6858,1107,43066,6734,42438,1803,1316461,208846,78576,6176,1376180,1333055,7910,1376809,1414597,2480,1265884,1362942,1384471,1372734,,1433585,6489,1407937,1431037,1412742,1431361,3184,1286290,1141,2436,10516,1237883,498,1418094,185095,2230,3390,547934,3989,268763,1476,1366178,3190,3830,4248,2081
9397,109,1744,1430,535,438,508860,173,1451,1791,1981,190,2059,182,2252,2478,1519,1104,1101,973,2603,2006,484312,1778,1760,1087,3997,3502,4055,2688,6799,3583,115,9282,4098,7571,526,1269903,598,6929,4212,1034,3030,3274,2375,166650,440266,5398,3710,3113,9696,1022,45155,185491,133,7112,991,9811,5367,3952,596,6244,3528,181,8551,4084,4420,180214,1847,369,960,117,2077,5991,3136,2830,5737,476,2337,1726,798468,1353097,1247507,1405440,2009,278551,958,364,1802,1812,1420798,1264047,2390,290,187267,1836,277195,279316,2142,6542,181415,179355,8594,1531,1077669,1180572,1435455,271764,994481,1432491,6825,1756,1027,3052,1433309,1019,2991,4022,694,6367,1362701,1408846,2666,896097,2168,1402327,413,4002,1280761,1412260,2104,1321902,1433658,1330414,1272442,1383531,1403135,1432153,1433364,1404225,8701,4147,1388527,1082722,736,5602,41787,365,1411309,1392179,8297,1247512,1457,3842,1762,937,861639,6862,2474,3080,372,484111,8253,1336483,4471,3147,106,7788,185483,3014,5603,1393583,882912,1904,510898,6489,1388644,3626,2451,6559,6826,2768,1581,3706,8011,5340,1372929,7882,1737,2090,1155004,42438,2761,743,2305,1189526,957,2261,491,4646,1157,82677,70,2213,1026,279275,3871,1398178,1393144,4216,475,8717,893943,6072,205,1757,5189,188550,1369121,1324227,120,1401738,2285,187,271893,748,1254769,3727,1243230,1083,1202132,1414632,208846,2480,8338,5728,7993,1149,34272,8135,5685,1196,1366178,1404404,1033511,8971,1085,83855,1407243,1399574,4049,2764,982,1091049,45364,1425441,78576,2081,4345,1399630,1398778,272741,43066,1173099,1425140,1415869,1331629,6858,7675,1907,185095,1803,3184,1316461,6734,2436,268763,1141,4183,7910,690938,498,3989,1418094,1280472,2230,1436064,1165377,1368483,1276820,1343498,1389562,3190,3390,1107,7816,1432538,2535,547934,4248
109,9397,1744,1430,535,438,173,508860,1451,1791,2059,2478,190,1981,2252,1104,182,1519,484312,1101,973,2006,1087,1760,1353097,4055,6799,2603,3502,3997,115,3583,7571,4098,2688,1778,6929,3030,526,2375,3274,166650,9282,5398,598,45155,3113,440266,4212,5367,133,991,185491,1022,3710,4420,1034,9811,369,9696,3952,4084,6244,290,1433084,1280463,1402400,793931,1435716,8551,5737,181,476,960,3136,117,1403172,1380868,5991,1305676,1436489,1204313,1433340,187267,2077,3528,364,181415,596,279316,2337,2009,1726,7112,278551,1273770,1435377,2390,4002,1802,6825,1847,1812,1836,2142,1373009,1433503,1187438,2830,1388527,4022,694,1345786,1237883,372,6542,1027,1017124,958,271764,1433309,179355,1531,2666,1194350,2991,413,1019,2168,1392179,861639,3052,180214,8594,2104,4147,277195,365,1402327,5602,106,484111,736,2474,3014,1435455,185483,748,1360366,1404404,,6367,1432585,7788,8701,1252364,1357830,3080,937,1756,1423295,6862,3147,4471,3842,8297,1581,1389562,2451,1285634,3727,1904,1418682,3626,1217499,1181556,1252363,1387800,1398683,743,1182847,1381017,1381949,1336483,1737,882912,2305,6826,4216,896097,957,120,1085,8253,510898,1457,1433869,2213,1026,498,70,1762,2261,8011,145,5340,1369121,1321053,1392336,205,3706,82677,8717,475,2285,1157,982,1418094,6559,2768,4646,5603,188550,1433664,1112054,268763,2761,1407243,2090,6176,6072,1286290,1433585,1372734,872753,1398778,41787,208846,1393144,5189,6732,187,1757,547934,1189526,449971,43066,1372929,1083,2535,1415869,1196,5728,45364,3871,1149,1398178,1324227,1155004,1189352,3079,8426,1033511,7882,1414632,2480,170213,2436,143,893943,1023462,1022791,271893,42438,1346472,8971,1351179,1223650,559,185095,690938,1247507,6489,4292,1432538,1372837,4049,8188,1343498,1435577,6864,3390,2764,6734,8543,272741,7910,2230,571329,259
109,9397,1744,438,535,1430,173,508860,1451,1791,2059,190,1981,2252,2478,1104,182,484312,1101,1353097,1519,1087,2006,973,6799,1760,4055,3502,7571,115,3997,2603,3583,4098,2688,6929,3030,1778,2375,3274,5398,526,5367,4420,991,166650,440266,3113,133,185491,598,369,5737,9811,4212,45155,181415,3710,9282,1022,8551,1034,6244,181,3952,4084,3136,117,5991,9696,476,960,2077,364,290,187267,959887,1726,279316,1017124,4002,1267683,2337,1327914,2009,6825,3528,2390,1388527,596,2142,694,372,1812,4022,1802,1415192,1436611,1068344,278551,1288617,1027,6542,413,1531,365,2168,2666,1836,2830,861639,1285634,7112,1847,2991,271764,1019,958,1182847,106,2104,1433309,4147,179355,5602,3014,3052,2474,748,1285046,1419017,185483,484111,736,145,2451,937,1904,1581,7788,8701,3626,3080,2213,120,1189352,1402327,4471,1423295,3842,6367,2305,2385,1737,277195,498,3147,1399630,8594,1280472,1425140,3727,1418094,8297,1276820,1026,1368483,743,1393144,957,942017,279391,1085,6732,982,1433658,8253,510898,1412260,205,872753,268763,1433364,1404225,6826,1254769,1336483,1202132,5340,4216,43066,8717,1369121,2261,8011,1415869,70,6862,547934,882912,475,2285,1407243,6864,4646,3706,1411669,1408078,1157,1457,1756,5189,1433664,1398778,1762,3079,6734,449971,2761,1351179,180214,559,8426,1083,5603,1223650,1372837,994481,896097,2090,6559,1189526,187,4292,1435577,5728,1346472,6072,1407448,8543,188550,1411342,2436,1033511,2768,259,2535,1196,8188,82677,1149,1757,9211,1324227,143,208846,979052,434313,3390,1280463,1803,2480,8971,1433084,1343498,276957,3523,185095,1228642,793931,45671,571329,541556,1402400,7508,272741,1316461,1435716,1414632,7910,4011,4248,271893,7431,1305676,3871,4510,7816,2081,2230,893943,1014662,1348435,4000,78576,1380868,4049,4005,3184,1356838
9397,109,1744,1430,438,535,508860,1451,173,1791,1981,190,2059,182,2252,2478,1104,1101,1519,484312,973,1353097,2603,2006,1087,1760,6799,3502,115,4055,1778,3583,3997,2688,7571,4098,3030,9282,3274,6929,598,5398,526,1034,2375,4212,991,440266,5367,3113,185491,133,4420,1022,166650,9696,9811,8551,181,3710,369,181415,6244,3952,3136,7112,187267,45155,117,3528,596,960,5737,2077,1404404,1398683,1389562,1412601,1381017,798468,5991,1405440,1726,1229680,1181556,2009,1435455,1329210,1847,1415148,4084,2830,476,2337,279316,364,4002,1267683,2390,958,2142,994481,180214,,1305676,1243230,1420798,1836,6542,179355,1236300,1381949,1802,2991,694,4022,1531,290,1017124,1027,1812,2168,1437197,6825,1112054,1424505,1432585,2666,1263049,1252364,1387800,1360366,1143251,1264047,1248167,1019,1357830,3052,271764,1425140,1437716,278551,1187438,1418682,1432538,1401738,1388527,413,372,2104,5602,1756,1433585,1412742,2474,1199412,277195,1414597,1033511,8971,365,1189352,510898,,1341549,861639,4147,3014,484111,4471,6367,1285634,937,8701,748,3626,942017,736,8594,7788,1433309,3080,3842,2451,1904,1457,1581,185483,1402327,6826,205,1737,2768,2305,2090,8297,3147,106,6559,1026,1393144,8011,120,882912,982,5340,7993,957,6862,1336483,743,4646,2261,61560,3706,6072,2213,1182847,5189,1083,1397953,1415192,70,896097,1419017,1433869,1392336,1436611,1411669,1407448,1321053,1439548,5603,8253,1411342,475,2285,3079,1157,1398778,1757,43066,1346472,8717,4216,1415869,6732,2761,1418094,268763,547934,498,6881,145,188550,5728,1369121,6864,187,3727,1324227,1998,1407243,1189526,1762,1435577,170213,1423295,1149,872753,6734,7508,2436,2764,272741,42438,4049,8426,434313,3871,271893,4292,1155004,7882,1085,1316461,491,7910,319,3390,1196,2480,4248,1476,1333055,3184,1223650,893943,3190,3989
9397,109,1744,1430,438,535,508860,1451,173,1981,1791,190,2252,182,2059,2478,1104,1101,973,2603,1519,1353097,2006,1778,1760,1087,484312,3502,6799,115,3997,4055,2688,9282,3583,7571,3274,598,3030,4098,6929,1034,1402400,4212,526,5398,2375,959887,1280463,991,3113,440266,5367,1180572,1252363,1379850,133,185491,1022,166650,7112,9696,181415,187267,6244,3528,3710,1257851,181,8551,1432491,3952,3136,9811,596,4002,1327914,45155,1438303,1436856,1140297,1237464,1330414,180214,2390,369,1383531,4420,117,5737,1392155,1301399,1847,2830,960,2077,5991,476,1726,2337,1432538,2009,958,1836,2991,6542,179355,279316,2142,1439779,1404225,1802,364,1403135,1132995,4084,1531,1265884,1033511,4022,1812,694,1027,1756,1414625,2666,290,1436262,1273255,1433309,1019,3052,8594,271764,2168,1189352,1431358,277195,510898,8971,6367,1017124,6825,1349149,2104,1439792,1385380,8701,5602,937,2474,1436615,1202132,3626,278551,1218753,1280472,413,3014,7788,4147,1368483,1402327,4471,6826,372,736,365,484111,3842,1422936,3080,1412260,1194350,1298747,1432153,7993,1388644,1280761,1439486,1411309,1372929,1388527,1457,1904,2768,861639,7882,2090,6862,1581,2451,8297,205,6559,185483,748,882912,3147,8011,942017,1285634,1737,8253,982,896097,1336483,2305,6072,5603,4646,743,2261,5340,1324227,5189,475,957,1998,1346472,1083,1440656,1757,3706,70,120,1026,1157,6489,2285,1440462,1399630,1398778,188550,4216,1404404,43066,1155004,1189526,1476,1149,2213,5728,271893,2764,106,1435577,3871,2761,3079,8717,6732,1415869,1437197,4049,1398683,3134,272741,434313,1041456,4248,187,7508,1412601,1389562,6864,6408,34272,268763,1182847,7910,1356838,1762,319,7037,6726,3767,3190,8135,8426,2436,547934,1366178,1091049,78576,5685,2160,1381017,3989,3184,498,798468,1407243,1418094,3390,6734,1181556,5212,72219,893943
9397,1744,109,438,1430,535,278551,508860,173,1981,1791,1451,190,182,2252,2478,2059,1104,1101,973,2603,1519,1087,1778,1353097,2006,1760,3997,484312,4055,3502,9282,115,6799,2688,3583,7571,3274,1191347,1436684,598,1247507,4212,1204313,1248828,1034,6929,3030,4098,1434840,1224983,526,5398,2375,3113,1432145,1433658,1439520,1433340,991,440266,1022,166650,133,185491,5367,3528,1321902,1272709,1325495,1068344,1437197,7112,45155,3136,6244,8551,3710,9696,2390,181,9811,3952,596,187267,1298747,1411309,1264047,181415,1362701,1437716,1357830,1425140,1204299,369,2830,180214,1112054,1847,117,5991,4420,5737,1726,960,1415726,1086855,1433309,1836,476,2077,6542,2337,2009,958,2991,4002,1802,279316,1412601,1398683,179355,1381017,2142,527,1812,364,1756,1531,8594,1440754,1027,1436489,1440663,271764,1433364,694,4022,8971,1033511,6367,3052,1019,2666,1041456,4084,1402327,290,7882,1265884,6825,2104,1407448,1411342,277195,1189352,2168,7788,937,510898,736,5602,8297,413,8701,3842,3626,2474,5728,484111,4147,4471,1397953,6826,1321053,1392336,3014,1388723,365,1402400,1904,1457,372,3080,1017124,2768,1436611,1438015,6862,2090,5603,7993,1356838,1581,1189526,3147,2451,882912,861639,6176,959887,1353223,8253,1433575,1388527,1440661,1324227,1285370,6559,1206241,1280463,8011,185483,5340,896097,1737,1180572,2305,1379850,5189,982,748,2081,475,743,1252363,6072,957,1336483,1083,205,2261,2213,4646,1346472,1998,1285634,1026,4216,1757,1420,120,1157,3706,188550,1155004,70,1257851,1438303,2285,1398778,1432491,1415869,1327914,2764,2761,1439548,1149,3079,1476,1435577,8135,1436856,43066,1330414,1237464,1140297,3134,3871,271893,4049,4248,319,1383531,1366178,34272,1301399,3767,7508,8717,6732,491,6408,1316461,1392155,434313,3190,5685,106,3989,2436,449971,6489,6881,72219,187,1762,6726,78576,272741
9397,1744,109,1430,438,535,278551,508860,1791,173,190,1981,1451,182,2252,2059,2478,1104,1101,2603,973,1519,1778,1087,2006,1760,1353097,484312,3502,9282,115,3997,4055,2688,7571,6799,3583,3274,598,4098,6929,4212,1034,3030,526,5398,3136,2375,3113,166650,45155,180214,3528,1022,991,7112,133,5367,440266,185491,9696,6244,9811,3952,596,3710,187267,181,2390,2830,369,8551,181415,1847,5737,117,1433309,5991,1726,2077,4420,476,1836,2337,2009,960,1802,958,6542,179355,2991,279316,364,2142,1189352,8594,271764,1812,1756,4022,1027,1531,2666,694,1019,3052,6367,8971,4084,1226895,1424736,4002,527,1388723,7882,277195,7788,2104,290,937,8701,1402327,1189526,413,365,5602,1239776,6825,1077669,1440549,1263684,736,2168,6826,3842,2474,4471,4147,484111,1356838,8297,3626,185483,5603,372,1904,1346472,1457,3080,3147,3014,6862,896097,2090,1581,861639,7993,882912,5728,2451,1388644,748,6559,510898,1372929,1424505,2768,1387800,1360366,1263049,1252364,1143251,5340,1017124,1388527,2305,1737,1329471,4646,1237883,1095564,1267683,1324227,1404404,8011,5189,2081,,1381949,1243230,475,6072,743,957,982,2261,4216,1026,205,2213,1437197,1757,1998,8253,1157,7568,188550,271893,3706,1149,1155004,2761,8135,1415869,106,2764,1181556,1435577,120,3871,70,34272,1285634,2285,1336483,1412452,1041456,1083,1350646,43066,4178,4049,8717,4248,1476,72219,6726,72327,3767,3190,319,5685,1907,187,1316461,3134,434313,1398778,7508,6408,4292,3989,2436,6732,491,690938,1091049,1366178,1762,810620,1293,170213,77056,272741,969429,2593,78576,547934,45364,4345,2160,449971,3184,6864,3390,208846,1418094,3079,4876,1420,268763,8426,6734,7910,893943,4183,2028,10516,498,2480,1408846,3830,1422385,1434924,89746,1381030,1328304,1141,2055,2535
9397,1744,109,1430,535,438,508860,173,1981,1791,190,1451,2059,182,2252,2478,1104,278551,2603,1101,973,1519,3136,1433084,1778,2006,1087,1760,484312,1440754,922320,7571,4055,115,3583,1435455,3502,1229680,1379636,1380868,6799,3997,2688,9282,9696,1438303,1273770,1327914,1412260,1441056,1194350,1432153,1088752,1383531,1422385,1436856,3274,1112054,1381017,1398683,598,4098,1438015,526,1353097,1034,6929,45155,4212,3030,2375,5398,3113,166650,1022,1330414,1404225,1403135,1343753,1272442,991,7112,440266,133,3528,185491,9811,5367,1264047,2390,1425140,1189352,596,180214,1362701,6244,3952,3710,2830,187267,1444638,369,8551,181,1847,117,2009,476,4420,1206241,1273255,2077,1405440,1433503,5737,1836,181415,1726,1433309,5991,2337,1802,958,364,6542,279316,179355,960,2142,2991,8594,277195,7788,271764,1027,4022,1812,1756,1189526,290,694,2666,7568,3052,1019,8701,1531,1388723,8971,6367,4084,8297,4002,2104,413,365,5728,1457,7882,372,937,5602,3147,736,4147,3080,1083,4471,6826,748,882912,1328304,484111,6825,5603,6862,861639,1199412,896097,1402327,3842,6176,2474,1353223,2168,3014,1444410,1433446,185483,1173099,1581,1904,2451,1265884,8253,3626,4646,2090,4216,6559,1737,1388527,1041456,743,8011,2305,2081,1324227,106,5340,5189,7993,6489,2768,6072,982,2261,957,1346472,1356838,475,1026,510898,120,527,188550,1157,271893,1347432,1155004,1033511,3134,2764,34272,3706,2285,1149,1757,70,3871,205,1998,77056,8135,1442155,1017124,43066,1366178,3727,4292,8717,2213,690938,2761,1293,5685,1316461,491,6864,1370250,319,4049,1415869,1285634,4248,37071,449971,4178,3190,6726,3767,547934,1476,78576,72219,2436,1091049,1907,1196,2160,2480,1436151,3184,72327,1350646,6732,1369121,6774,268763,10516,187,1437197,969429,2535,434313,3989,1932,83855,1762,498
9397,109,1744,535,1430,438,508860,173,1791,190,2059,1981,1451,2252,2478,1104,182,484312,1101,1519,973,7571,2006,1087,2603,1760,6799,3136,4055,3583,3502,115,3997,1247507,1429025,1433658,1204313,1432145,1415726,1256212,4098,278551,1442688,929862,1175047,1778,1095564,1262778,1384731,1414440,2688,935106,6929,2375,45155,3274,1444440,1445892,166650,1440663,3113,1433364,1433585,1298747,1436489,1204299,1411309,1442191,3030,5398,598,9696,1022,9282,5367,133,526,9811,1433084,440266,991,4212,1034,290,369,185491,3952,4420,1437197,6244,3710,5737,1388644,1237883,476,1412601,364,1285370,1385380,2390,4002,187267,117,1353097,181,2009,3528,1265884,181415,2077,5991,8551,279316,7112,1433309,596,1726,7788,2337,1836,2830,1802,1436151,372,1847,960,4022,1812,2142,6542,748,1027,527,2991,365,694,958,179355,1189526,2666,271764,180214,1388723,861639,413,1440656,1435455,1019,1440462,1328304,185483,922320,1531,8594,106,3052,8297,5728,6825,4147,484111,1229680,277195,2104,8701,1379636,1388527,5602,1380868,3080,1438303,3147,1442591,3014,2474,1023462,6826,4471,736,4084,1904,1581,3842,1327914,2168,937,2451,1273770,743,6367,8253,4216,2305,1412260,1441056,1432153,1402327,1737,1194350,882912,1041456,1088752,1422385,1383531,208846,1436856,1756,120,1381017,1112054,1438015,1398683,1033511,2081,6862,5603,3727,3626,498,6864,1118239,957,5340,7568,8971,8011,1457,6732,982,690938,6559,1370250,475,4646,2261,1369121,1383459,896097,1026,5189,1343753,1324227,4292,1404225,8717,2213,547934,1272442,1403135,2285,188550,1401738,1412742,70,1202132,1439794,1313487,2090,1356838,1341549,1414597,2761,1441405,,1442192,268763,205,1157,7882,43066,1392336,1321053,1280472,1397953,1368483,1439825,1322047,1445854,6881,1418094,1083,1436611,1441510,4005,1419017,872753,1433869,1411669,3134,1264047,2768,1196,1366178,3706,1425140,1372837,969429,6072,1149,2535
9397,109,1744,535,1430,438,508860,173,1791,190,1451,2059,484312,1981,2252,1104,2478,182,1101,1519,2006,6799,7571,973,1446341,1760,1446842,1087,1444969,4055,3136,2603,1263684,3502,115,1379850,1404404,3583,1360366,1357830,1252364,1381949,1424505,3997,1143251,,1243230,1181556,1263049,1387800,1424736,4098,1305676,1433340,2688,1436151,6929,3274,2375,166650,45155,1778,5398,3113,3030,1385380,290,9811,1412742,278551,133,5367,991,440266,1440656,1440462,369,4420,5737,1022,598,185491,526,4212,1264047,1425140,3710,3952,6244,9282,1034,364,187267,1422385,6176,476,4002,1362701,1276820,1331629,1372734,117,181,2077,181415,2390,279316,8551,9696,5991,2009,1726,1376809,527,1041456,7788,1033511,372,2337,3528,1189526,960,1812,1381017,1398683,4022,1433309,1836,1802,596,365,2142,1027,748,2830,694,2991,413,6542,7112,2666,5728,861639,185483,1847,106,1019,271764,179355,958,1531,1388527,1247507,1442591,4147,1023462,484111,1429025,1433658,1415726,3014,3052,8297,1388723,5602,2104,1581,1204313,2474,6825,1432145,1904,1353097,736,2451,1441510,1442688,929862,1256212,3080,4471,8971,2168,2305,3147,8701,1175047,1384731,3842,1095564,1407448,1411342,1440892,6826,498,1424853,1262778,935106,4084,1414440,1118239,1383378,1737,277195,120,937,743,6732,8253,1437197,6864,882912,3626,2081,957,8594,4216,1444440,1445892,547934,6367,1369121,449971,1433084,5603,1285046,2213,690938,1445622,982,1418094,5340,208846,872753,4292,3727,1442192,1026,180214,2261,1433585,268763,1440663,1442191,8011,8717,1328304,1298747,1402327,1433364,1204299,1436489,1411309,475,1803,5189,1932,2285,559,8543,43066,1436611,969429,70,4646,6734,1372837,205,1157,2761,2090,7568,4005,1457,1274514,2436,170213,672493,188550,1356838,4510,6559,276957,3134,1324227,1756,1196,259,1366178,1762,1415869,757192,9211,8426,2230,2535,1414597,1341549,3706,1441405
173,9397,109,1744,535,1430,438,508860,278551,190,1791,182,1981,1451,1101,1104,2059,2478,2252,484312,2603,1519,973,1436151,2006,1760,115,6799,7571,1087,3502,1778,4055,3583,3997,2688,3136,4098,3274,9282,6929,5398,2375,3030,598,3113,166650,45155,9811,1034,991,4212,133,1022,1429025,5367,440266,1444638,185491,3952,369,1438303,2077,1327914,7112,3710,6244,1435455,1412601,4420,3528,1437197,526,181,1379636,1436489,1383531,1403135,1404225,5737,1239776,1443310,1181951,1436856,1396832,117,596,2009,9696,187267,1412260,1432585,1194350,1437716,1095564,1206241,1432153,1247512,364,1726,8551,2390,476,1237883,2830,1229659,1288617,1401484,1273335,1288766,1351499,1433585,181415,2142,1432145,1836,1847,279316,290,2337,180214,7788,5991,1189526,960,1265884,6176,1802,179355,1440661,1322047,2991,958,372,4002,1027,4022,,1441405,1341549,1414597,1812,1381017,1398683,6542,271764,1019,1433309,3052,2666,694,861639,1531,365,413,8297,748,277195,4084,4471,106,4147,1756,484111,5602,5728,185483,2474,2104,3080,736,8594,8701,1904,6367,1581,6826,882912,2168,1041456,1388723,1033511,2451,3842,3014,61959,6825,1388527,8971,3147,982,937,527,3626,2028,2081,2305,1737,5340,120,5603,2090,896097,1457,6881,4292,4216,6489,5189,6559,743,1407448,1376809,1411342,2261,957,1424853,2213,547934,1026,475,8011,969429,205,6864,2768,170213,690938,8717,498,1316461,672493,4646,70,6862,1157,757192,268763,1324227,1356838,1442591,6072,1149,2285,1757,188550,8135,6732,3079,2764,7993,1445622,1402327,6259,3706,1366178,1932,3134,2761,43066,1369121,2436,1014662,1418094,208846,5685,319,1118239,8253,1328304,7882,1998,4178,363,491,7508,1023462,187,3190,272741,449971,1083,1196,89746,434313,7910,510898,1218753,279391,3767,1762,78576,1404404,4248,3871,1333055,4005,10516,8543,2230
173,9397,1744,109,1430,535,438,508860,190,1981,1451,182,1436151,1791,278551,2252,1101,2059,2478,1104,2603,484312,973,1519,2006,1778,3997,1760,7571,115,1087,2688,9696,6799,3502,9282,3136,4055,3583,1402400,1229762,4098,598,3030,5398,1034,3274,4212,3113,6929,2375,166650,991,9811,45155,1226895,1022,1156688,526,3528,133,7112,440266,1298747,1411309,185491,5367,3952,6244,2077,596,3710,369,1433658,1204313,181,1415726,2830,1247507,1438015,1077669,1447483,1262778,1068344,1204299,187267,1444440,1140297,1264047,2009,1379850,2390,8551,117,1305676,1847,180214,1256992,4420,1726,1290533,1440663,1433503,5737,1836,4002,1444969,1437197,1425140,1424736,2142,476,2337,1802,279316,5991,179355,958,364,181415,1175047,2991,1405440,1433364,1132995,1388741,1273023,7788,960,1433309,3052,4022,1019,1027,6542,1812,1756,271764,8594,290,1388723,277195,896097,1531,2666,372,4084,694,882912,6367,2474,2104,5728,4471,8297,8701,413,3080,1422385,736,4147,748,5602,365,6826,1904,3842,5340,2081,8971,3147,1443746,1447710,484111,3626,672493,2451,3014,2090,937,1581,2168,1457,4216,982,1265884,6825,861639,5603,1998,2305,185483,6489,1439794,2768,6559,1388527,5189,7508,7882,1737,4292,120,6072,3079,957,969429,8011,8717,2261,6862,3134,757192,743,1438303,1429025,106,7993,527,1372734,8135,2764,1401738,510898,1149,1757,1276820,475,188550,690938,1202132,1356838,319,1026,1324227,89746,205,1157,3706,208846,7910,4646,2213,5685,4183,1316461,1162,1041456,1033511,1327914,491,1444638,70,2761,1397953,547934,34272,6864,2285,1444507,1402327,1155004,1366178,1212787,268763,1083,3190,3184,2436,1349149,2028,43066,4178,1445622,1396832,3871,1435455,1412601,498,272741,4005,434313,1379636,1932,1408078,6732,1181951,4049,1285046,1418094,187,1328304,72219,1436489,1404225,1443310,1907,1403135,3767,1476
9397,173,109,1744,1430,535,508860,438,1189268,1436151,1981,1451,190,182,1791,2059,2252,2478,1104,1101,973,2603,1519,484312,959887,1778,2006,1760,7571,3997,3502,2688,6799,1087,115,3583,9282,1404404,526,4055,3136,278551,9696,598,3030,1034,4098,4212,3274,3113,5398,1448785,6929,1373009,2375,166650,1181556,9811,3528,1022,1095564,45155,991,133,1381949,7112,440266,3952,185491,5367,596,2077,6244,1448624,,1263049,1433340,1387800,3710,369,1436856,1393682,2830,181,187267,2009,180214,1424505,1360366,1143251,1252364,2390,8551,1726,1847,1836,117,1075488,4420,1433309,958,2337,1802,1437197,476,3079,179355,1388723,5991,2142,5737,1381017,1398683,279316,1432585,1237883,1357830,181415,1433585,2991,4002,364,960,1756,3052,1019,1027,6542,4022,7788,1439486,271764,1334175,5728,8594,37071,1812,277195,2666,1531,896097,4084,6367,7882,694,882912,2104,1446842,2081,1288617,8701,3080,8971,8297,3147,413,290,5340,599049,2474,1243230,1401484,4471,1351499,1437716,372,1285370,1272262,1290716,5602,1904,672493,6826,736,4147,484111,365,3842,2451,1655,3626,937,4216,1998,1581,2090,3014,2168,1402400,1229762,1444507,1457,8011,6072,1440656,1440661,1440462,5603,1412742,748,969429,6825,757192,6559,1441405,4183,5189,2768,2305,34272,6862,1803,1156688,185483,4292,1737,982,7508,1322047,1422385,120,8717,2261,2213,7910,1388527,7993,957,743,1402327,475,510898,2211,2761,2764,1366178,1324227,188550,8135,1448163,319,690938,1026,1757,1226895,1157,1149,1368483,3706,6864,8201,1431046,1331629,1133316,491,5685,1388644,208846,205,1443746,1265884,1356838,1419017,1444687,1932,1411669,4646,70,3184,45364,1316461,4178,434313,106,3134,2285,1155004,1441510,1442192,4049,91168,3871,89746,2436,43066,72219,3190,72327,78576,3120,4005,6881,922732,547934,1298747,1411309,1718,6489,2028,2160
